4207.242424,4205.696969,4364.363636,4719.818181,4424.121212,4530.757575,4051.7202,4314.90909,4339.121212,4252.575757,4180.969697,3958.424242,4448.848484,4340.151515
4204.151515,4193.848484,4361.272727,4716.727272,4425.666666,4508.60606,4047.1605,4314.90909,4339.121212,4256.181818,4185.090909,3957.393939,4446.272727,4341.696969
4200.030303,4185.60606,4359.727272,4715.181818,4432.363636,4511.181818,4046.5644,4313.878787,4339.121212,4259.272727,4190.242424,3957.393939,4445.757575,4341.696969
4201.575757,4191.272727,4363.848484,4719.818181,4431.848484,4552.90909,4046.475,4314.90909,4339.121212,4262.363636,4189.212121,3957.909091,4447.30303,4340.151515
4204.666666,4197.454545,4369,4719.818181,4429.272727,4573,4045.1935,4317.484848,4339.121212,4258.757575,4186.636363,3957.909091,4447.30303,4338.60606
4203.121212,4194.363636,4363.333333,4716.727272,4431.848484,4567.848484,4044.4485,4322.121212,4339.121212,4254.121212,4187.666666,3957.909091,4445.242424,4335
4203.121212,4195.90909,4361.272727,4718.272727,4432.878787,4551.878787,4047.6671,4327.787878,4339.121212,4262.878787,4190.757575,3958.939394,4446.787878,4335.515151
4205.696969,4202.090909,4369,4718.272727,4432.878787,4511.696969,4049.8725,4328.818181,4339.121212,4270.090909,4190.242424,3957.393939,4448.848484,4339.636363
4205.181818,4206.212121,4372.60606,4712.60606,4432.363636,4511.181818,4050.3195,4329.333333,4339.121212,4267.515151,4190.757575,3957.909091,4450.393939,4340.151515
4204.666666,4202.090909,4372.090909,4712.60606,4431.333333,4543.121212,4053.8362,4332.939394,4339.121212,4266.484848,4193.848484,3959.454545,4450.90909,4336.030303
4204.666666,4192.818181,4368.484848,4713.121212,4431.848484,4501.90909,4056.429,4326.757575,4339.121212,4261.848484,4190.757575,3958.424242,4446.787878,4336.545454
4199,4189.727272,4361.272727,4711.575757,4431.333333,4511.181818,4055.4753,4311.30303,4339.121212,4252.060606,4184.575757,3956.878787,4436.484848,4338.60606
4195.393939,4189.727272,4362.818181,4718.272727,4429.787878,4611.121212,4054.313,4315.939394,4339.121212,4248.969697,4187.151515,3956.878787,4432.878787,4338.090909
4200.030303,4194.363636,4371.060606,4721.363636,4430.818181,4601.848484,4051.7798,4332.939394,4339.121212,4253.090909,4189.727272,3957.393939,4440.60606,4337.060606
4204.666666,4200.030303,4371.060606,4716.727272,4435.454545,4543.636363,4050.8262,4330.363636,4339.121212,4261.848484,4189.727272,3957.393939,4446.787878,4339.121212
4205.181818,4202.60606,4367.969697,4715.181818,4437,4555.484848,4050.5281,4325.727272,4339.121212,4269.575757,4195.393939,3958.424242,4451.939393,4340.666666
4205.696969,4200.030303,4371.575757,4716.727272,4435.969697,4537.969697,4052.1077,4331.90909,4339.121212,4269.575757,4202.60606,3959.454545,4461.727272,4338.090909
4207.242424,4202.60606,4379.30303,4716.212121,4434.424242,4505.515151,4050.2599,4330.878787,4339.121212,4270.60606,4206.212121,3958.939394,4464.30303,4338.60606
4207.242424,4207.242424,4380.333333,4717.242424,4433.90909,4540.545454,4054.015,4325.212121,4339.121212,4269.575757,4205.181818,3957.393939,4455.545454,4341.181818
4203.121212,4202.090909,4371.060606,4719.30303,4432.363636,4547.242424,4055.8926,4323.151515,4339.121212,4258.242424,4196.939394,3957.393939,4446.787878,4339.636363
4199.515151,4199.515151,4367.454545,4718.787878,4432.363636,4493.151515,4054.5813,4321.60606,4339.121212,4256.181818,4187.666666,3960.484848,4443.696969,4340.666666
4199.515151,4201.575757,4371.575757,4718.272727,4434.424242,4486.969697,4054.164,4323.151515,4339.121212,4262.878787,4186.121212,3959.969697,4444.212121,4339.121212
4201.575757,4203.636363,4373.121212,4718.787878,4435.454545,4501.90909,4054.0746,4326.242424,4339.121212,4264.424242,4193.333333,3957.393939,4448.848484,4334.484848
4200.545454,4200.545454,4367.454545,4718.787878,4434.424242,4495.212121,4056.7866,4323.151515,4339.121212,4262.363636,4195.393939,3957.909091,4447.818181,4334.484848
4193.848484,4192.818181,4354.575757,4716.727272,4433.90909,4503.969697,4057.4423,4311.30303,4339.121212,4251.030303,4184.575757,3958.939394,4434.939394,4340.151515
4178.90909,4185.60606,4341.696969,4715.696969,4438.030303,4532.30303,4057.8297,4306.666666,4339.121212,4229.90909,4169.636363,3957.393939,4417.424242,4340.666666
4173.242424,4181.484848,4339.121212,4716.727272,4440.60606,4571.454545,4058.1575,4320.060606,4339.121212,4221.151515,4167.575757,3957.393939,4414.848484,4338.60606
4188.181818,4188.181818,4352,4715.181818,4432.363636,4568.363636,4058.8132,4331.393939,4339.121212,4243.30303,4185.090909,3957.909091,4433.90909,4339.121212
4206.212121,4204.666666,4370.030303,4714.666666,4425.666666,4502.939393,4060.8696,4333.969697,4339.121212,4271.636363,4206.727272,3957.909091,4450.90909,4338.090909
4216.515151,4220.636363,4379.818181,4715.696969,4430.30303,4476.151515,4060.0649,4341.696969,4339.121212,4286.575757,4221.151515,3957.909091,4457.60606,4338.090909
4219.60606,4219.090909,4379.818181,4716.212121,4433.90909,4497.787878,4057.3827,4346.333333,4339.121212,4282.454545,4223.212121,3959.969697,4459.666666,4339.121212
4213.939394,4208.787878,4378.272727,4716.727272,4431.333333,4481.818181,4058.4258,4331.393939,4339.121212,4270.090909,4214.454545,3962.545454,4454,4338.60606
4206.212121,4207.242424,4378.787878,4715.696969,4432.363636,4495.212121,4062.5087,4316.969697,4339.121212,4265.454545,4204.666666,3960.484848,4447.818181,4338.090909
4205.696969,4209.818181,4378.272727,4713.636363,4433.90909,4566.30303,4064.118,4321.090909,4339.121212,4264.424242,4203.121212,3957.393939,4449.363636,4340.151515
4206.212121,4211.363636,4379.30303,4717.757575,4431.848484,4559.60606,4064.5352,4323.151515,4339.121212,4261.848484,4205.696969,3957.393939,4448.333333,4341.696969
4207.242424,4217.545454,4379.818181,4720.333333,4432.363636,4513.757575,4062.5087,4319.030303,4339.121212,4263.393939,4206.212121,3958.424242,4446.787878,4340.666666
4210.333333,4223.212121,4378.272727,4716.727272,4435.969697,4523.030303,4059.7073,4315.424242,4339.121212,4264.424242,4206.727272,3957.909091,4451.424242,4339.636363
4206.212121,4215.484848,4378.787878,4715.181818,4433.90909,4520.454545,4056.5482,4312.333333,4339.121212,4252.575757,4201.575757,3958.424242,4446.787878,4340.666666
4202.090909,4207.757575,4384.454545,4718.272727,4431.848484,4478.727272,4054.0448,4319.030303,4339.121212,4250.515151,4202.60606,3958.939394,4441.636363,4337.575757
4205.696969,4209.30303,4390.121212,4718.787878,4437.515151,4482.333333,4054.9389,4333.969697,4339.121212,4266.484848,4215.484848,3957.909091,4447.818181,4335
4204.151515,4205.181818,4387.030303,4717.242424,4437,4551.363636,4053.2402,4332.939394,4339.121212,4268.545454,4213.424242,3957.909091,4450.393939,4339.121212
4202.090909,4201.575757,4383.939394,4718.787878,4429.787878,4588.969697,4050.2599,4323.151515,4339.121212,4261.333333,4209.818181,3960.484848,4447.818181,4341.181818
4207.757575,4206.212121,4383.424242,4718.787878,4432.363636,4541.060606,4049.3062,4328.818181,4339.121212,4268.545454,4218.575757,3960.484848,4451.424242,4340.666666
4205.696969,4208.272727,4380.333333,4715.696969,4437.515151,4474.090909,4048.591,4329.848484,4339.121212,4269.575757,4214.454545,3957.909091,4452.969697,4342.212121
4194.363636,4203.121212,4376.212121,4716.727272,4433.393939,4483.878787,4046.1472,4313.363636,4339.121212,4254.636363,4203.121212,3956.878787,4443.696969,4342.727272
4192.30303,4202.60606,4373.636363,4717.242424,4431.333333,4536.939393,4045.6406,4310.272727,4339.121212,4251.545454,4203.636363,3958.424242,4440.090909,4340.666666
4201.060606,4203.636363,4377.757575,4717.242424,4437,4546.727272,4047.1605,4323.151515,4339.121212,4262.878787,4204.151515,3958.939394,4446.272727,4339.636363
4207.242424,4204.151515,4386.515151,4716.727272,4438.545454,4520.969697,4046.624,4330.878787,4339.121212,4271.636363,4207.757575,3958.424242,4451.424242,4339.121212
4204.666666,4203.636363,4387.545454,4716.212121,4432.878787,4506.030303,4047.6373,4326.757575,4339.121212,4269.575757,4211.878787,3958.424242,4448.333333,4338.090909
4201.060606,4199,4377.242424,4716.212121,4429.272727,4506.545454,4050.2897,4315.939394,4339.121212,4256.696969,4204.151515,3958.939394,4441.636363,4340.151515
4200.545454,4200.030303,4372.60606,4717.757575,4431.333333,4517.878787,4051.8692,4312.333333,4339.121212,4250,4196.939394,3958.939394,4437.515151,4340.151515
4197.454545,4202.090909,4372.090909,4718.787878,4429.787878,4551.878787,4051.9289,4318,4339.121212,4251.545454,4193.333333,3958.424242,4435.454545,4337.575757
4190.757575,4192.30303,4361.787878,4716.727272,4426.181818,4562.181818,4054.1342,4314.90909,4339.121212,4242.787878,4184.575757,3958.939394,4433.393939,4338.090909
4188.696969,4186.121212,4360.757575,4716.212121,4429.787878,4537.454545,4060.9292,4307.696969,4339.121212,4238.151515,4184.575757,3961.515151,4431.333333,4339.636363
4191.272727,4190.242424,4368.484848,4719.818181,4435.969697,4532.818181,4061.2868,4312.333333,4339.121212,4250.515151,4192.30303,3962.030303,4433.90909,4339.636363
4191.272727,4188.181818,4364.878787,4721.363636,4435.454545,4537.454545,4058.7834,4317.484848,4339.121212,4255.151515,4191.272727,3958.939394,4438.030303,4338.60606
4193.333333,4189.727272,4364.878787,4717.242424,4430.30303,4521.484848,4057.7403,4313.878787,4339.121212,4248.969697,4192.30303,3956.363636,4439.060606,4339.636363
4199,4203.636363,4380.848484,4715.181818,4430.818181,4528.181818,4060.9292,4311.818181,4339.121212,4251.545454,4203.636363,3957.909091,4437,4339.121212
4195.90909,4206.727272,4394.242424,4718.787878,4432.363636,4561.151515,4062.0318,4314.90909,4339.121212,4250,4204.151515,3958.939394,4436.484848,4338.090909
4188.696969,4200.030303,4396.30303,4718.787878,4429.272727,4585.363636,4062.002,4318,4339.121212,4238.666666,4190.242424,3958.424242,4431.333333,4338.090909
4189.212121,4202.090909,4406.090909,4716.212121,4430.818181,4592.060606,4066.8002,4318,4339.121212,4231.969697,4180.969697,3957.909091,4421.545454,4340.666666
4190.242424,4206.212121,4411.757575,4717.757575,4433.393939,4578.666666,4069.095,4308.727272,4339.121212,4227.848484,4177.878787,3957.393939,4416.90909,4340.151515
4184.575757,4203.121212,4401.454545,4717.757575,4424.636363,4523.545454,4061.406,4296.363636,4339.121212,4214.969697,4164.484848,3956.878787,4410.727272,4334.484848
4183.030303,4203.121212,4401.454545,4711.575757,4423.60606,4469.454545,4059.0814,4295.848484,4339.121212,4202.60606,4154.181818,3958.424242,4406.090909,4331.90909
4185.60606,4206.727272,4409.696969,4710.545454,4433.393939,4510.151515,4062.4491,4300.484848,4339.121212,4203.636363,4154.696969,3958.939394,4408.666666,4332.939394
4177.878787,4206.212121,4405.060606,4713.121212,4424.121212,4549.818181,4066.8896,4296.878787,4339.121212,4202.60606,4145.424242,3957.909091,4405.060606,4334.484848
4169.636363,4203.636363,4395.272727,4711.575757,4415.363636,4488,4070.0189,4299.454545,4339.121212,4197.969697,4133.575757,3957.909091,4399.393939,4332.939394
4176.848484,4205.181818,4399.90909,4710.030303,4429.787878,4434.939394,4071.0321,4311.818181,4339.121212,4208.787878,4142.848484,3956.363636,4408.666666,4331.90909
4186.636363,4211.878787,4405.575757,4711.575757,4433.90909,4450.393939,4067.6645,4320.060606,4339.121212,4223.212121,4157.272727,3955.333333,4421.030303,4329.333333
4187.666666,4219.090909,4398.363636,4711.060606,4416.90909,4458.636363,4062.9855,4313.363636,4339.121212,4218.575757,4148,3957.909091,4416.393939,4327.272727
4185.60606,4218.060606,4391.151515,4710.030303,4415.878787,4463.787878,4061.8232,4301,4339.121212,4205.696969,4136.151515,3958.424242,4407.121212,4328.30303
4182,4209.818181,4391.666666,4714.151515,4429.272727,4488.515151,4063.7604,4305.121212,4339.121212,4205.696969,4139.242424,3955.333333,4406.60606,4331.90909
4176.333333,4204.666666,4392.696969,4714.151515,4432.878787,4483.363636,4064.0882,4316.454545,4339.121212,4206.212121,4140.787878,3955.333333,4408.151515,4332.424242
4173.242424,4203.636363,4392.696969,4712.60606,4428.757575,4483.878787,4063.969,4316.969697,4339.121212,4206.212121,4138.727272,3957.909091,4406.090909,4331.393939
4176.848484,4204.666666,4391.151515,4713.121212,4425.151515,4503.969697,4062.2405,4312.848484,4339.121212,4210.848484,4144.90909,3957.393939,4408.666666,4332.939394
4171.696969,4201.060606,4387.545454,4711.060606,4425.666666,4497.272727,4062.002,4315.939394,4339.121212,4209.30303,4144.90909,3956.878787,4406.60606,4335.515151
4158.818181,4191.787878,4376.727272,4710.030303,4424.121212,4477.181818,4059.3794,4316.454545,4339.121212,4200.545454,4127.909091,3958.424242,4393.727272,4337.060606
4156.242424,4188.696969,4369.515151,4713.121212,4424.636363,4472.030303,4057.3529,4321.090909,4339.121212,4200.545454,4123.272727,3959.454545,4390.636363,4337.060606
4161.90909,4194.363636,4373.121212,4712.60606,4431.333333,4464.818181,4057.1145,4332.939394,4339.121212,4212.393939,4135.636363,3957.909091,4400.939394,4335.515151
4159.333333,4191.272727,4377.242424,4712.090909,4434.939394,4458.121212,4058.7238,4335,4339.121212,4218.060606,4138.212121,3957.393939,4403.515151,4337.060606
4153.666666,4181.484848,4376.212121,4717.242424,4431.848484,4472.545454,4057.4721,4330.363636,4339.121212,4216.515151,4129.969697,3957.393939,4397.333333,4338.090909
4160.363636,4189.212121,4378.272727,4717.242424,4431.333333,4464.30303,4053.9554,4330.878787,4339.121212,4217.030303,4131,3956.878787,4398.363636,4337.060606
4175.30303,4205.696969,4385.484848,4717.242424,4434.424242,4469.969697,4051.4222,4337.575757,4339.121212,4223.212121,4145.424242,3956.878787,4410.727272,4338.090909
4179.939394,4207.757575,4386,4721.363636,4433.90909,4548.272727,4048.3228,4338.090909,4339.121212,4226.818181,4156.757575,3957.393939,4420.515151,4340.666666
4174.272727,4199,4377.757575,4717.757575,4431.848484,4584.848484,4051.2136,4332.424242,4339.121212,4221.151515,4150.060606,3956.878787,4416.393939,4341.696969
4172.727272,4199,4375.181818,4711.060606,4431.848484,4526.121212,4049.4851,4325.212121,4339.121212,4217.545454,4141.818181,3956.878787,4413.30303,4342.212121
4177.363636,4205.696969,4378.272727,4715.696969,4431.848484,4489.545454,4048.1738,4318,4339.121212,4219.60606,4151.60606,3956.878787,4418.969697,4341.696969
4175.30303,4205.181818,4378.787878,4720.848484,4431.333333,4495.212121,4049.0082,4313.363636,4339.121212,4220.636363,4159.848484,3957.393939,4414.333333,4340.666666
4168.090909,4200.030303,4376.727272,4716.212121,4429.787878,4471,4046.5346,4310.787878,4339.121212,4221.666666,4155.212121,3956.878787,4406.60606,4341.696969
4170.666666,4201.575757,4377.757575,4712.60606,4422.575757,4453.484848,4046.6836,4314.393939,4339.121212,4224.242424,4154.181818,3956.878787,4414.333333,4343.242424
4182.515151,4206.212121,4376.727272,4715.181818,4414.848484,4475.121212,4049.9321,4318.515151,4339.121212,4226.818181,4157.787878,3956.878787,4424.121212,4343.242424
4179.939394,4201.575757,4371.575757,4718.787878,4421.030303,4484.393939,4049.5149,4316.969697,4339.121212,4225.787878,4157.787878,3956.878787,4417.939394,4341.696969
4169.121212,4195.393939,4376.212121,4717.757575,4432.878787,4473.575757,4049.6937,4321.60606,4339.121212,4228.878787,4158.30303,3957.393939,4412.787878,4340.666666
4179.939394,4202.090909,4386.515151,4715.181818,4430.30303,4488,4052.7037,4334.484848,4339.121212,4234.030303,4162.424242,3956.878787,4426.181818,4341.696969
4192.30303,4208.787878,4384.454545,4715.181818,4417.939394,4522,4056.2204,4326.242424,4339.121212,4228.878787,4158.818181,3957.393939,4430.30303,4341.696969
4177.363636,4201.060606,4371.060606,4717.242424,4419.484848,4527.666666,4051.8096,4307.181818,4339.121212,4216,4144.393939,3956.878787,4411.757575,4342.212121
4165.515151,4194.363636,4365.90909,4718.787878,4430.30303,4501.90909,4047.3393,4309.242424,4339.121212,4214.454545,4134.60606,3956.878787,4403.515151,4344.272727
4181.484848,4201.060606,4373.636363,4714.666666,4433.90909,4498.30303,4045.6108,4317.484848,4339.121212,4222.181818,4143.363636,3956.878787,4417.939394,4342.212121
4190.757575,4206.212121,4384.969697,4712.090909,4432.878787,4516.333333,4045.4021,4323.151515,4339.121212,4223.212121,4158.818181,3956.878787,4427.212121,4340.666666
4183.545454,4203.636363,4389.60606,4715.181818,4433.393939,4522,4048.6804,4337.575757,4339.121212,4225.787878,4168.60606,3957.393939,4424.121212,4342.727272
4179.424242,4200.030303,4380.848484,4719.30303,4433.393939,4509.121212,4053.9554,4341.181818,4339.121212,4234.030303,4172.212121,3956.878787,4425.151515,4341.696969
4182.515151,4202.090909,4378.272727,4717.242424,4433.393939,4493.151515,4057.8893,4333.454545,4339.121212,4240.212121,4172.727272,3957.393939,4429.787878,4338.60606
4186.121212,4206.727272,4390.121212,4713.121212,4433.90909,4493.151515,4055.3561,4329.333333,4339.121212,4234.030303,4172.727272,3956.878787,4427.727272,4339.636363
4183.545454,4205.696969,4389.090909,4715.181818,4431.848484,4489.030303,4051.9289,4324.696969,4339.121212,4224.757575,4170.666666,3957.393939,4420,4340.151515
4176.848484,4201.575757,4380.333333,4714.666666,4430.818181,4496.242424,4050.7964,4324.181818,4339.121212,4226.818181,4171.181818,3957.393939,4418.454545,4337.575757
4173.242424,4202.090909,4383.424242,4711.575757,4429.272727,4529.727272,4051.7798,4326.757575,4339.121212,4229.90909,4168.60606,3956.878787,4420,4338.090909
4174.787878,4200.030303,4387.030303,4715.181818,4428.242424,4517.363636,4057.0251,4319.545454,4339.121212,4222.181818,4161.393939,3956.878787,4416.90909,4341.181818
4180.969697,4201.060606,4382.90909,4719.30303,4430.818181,4493.666666,4060.5417,4323.151515,4339.121212,4216.515151,4164.484848,3957.909091,4422.575757,4340.666666
